id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1489,4.41599096213e-27,4.06741613113e-24,3.11729499314e-27,0.0,0.991617500782,7.67900093569e-19,3.7313257053e-05,0.0,0.0,0.0,0.0,0.0,2.86757140314e-35,6.57375930243e-35,4.80470714599e-31,0.0,2.44101757964e-23,0.0,0.0,0.0,0.0,1.85312814081e-24,2.17561058387e-25,2.90115262543e-12,0.0,1.55113183368e-23,3.31559661086e-35,0.0,0.0,2.46267214441e-36,3.1473286823e-38,3.49940941897e-17,9.30487403684e-38,3.00468525928e-12,5.63205602452e-23,1.24133636583e-36,2.77526532955e-06,0.0,4.25018478783e-36,0.0083413971588,9.77067998065e-07,0.0,8.97874390373e-37,0.0,1.05622728339e-31,2.86556158197e-26,2.97533875076e-34,0.0,0.0,0.0,0.0,1.89947884579e-38,1.8224505235e-24,7.96487536263e-35,0.0,0.0,2.91422112604e-33,0.0,0.0,0.0,0.0,9.80152356203e-28,1.17650640444e-30,7.95313793215e-32,0.0,0.0,1.55101676904e-19,0.0,0.0,7.87801875233e-23,4.11043620231e-31,0.0,7.21433758904e-25,0.0,0.0,0.0,8.72631610879e-33,0.0,0.0,0.0,0.0,1.68927692952e-38,0.0,6.79281192854e-36,1.31470757776e-15,0.0,7.38942986207e-23,0.0,1.42141690757e-17,0.0,3.71771411502e-35,8.06959193506e-35,1.19246462985e-16,0.0,6.44836022832e-34,0.0,2.70608636116e-23,0.0,3.1975639991e-37
1490,7.89274899424e-24,0.0,4.98661049347e-27,0.0,0.0,0.0,1.25614474502e-22,0.0,0.0,0.0,0.0,0.0,0.0,7.73578209126e-31,1.48908444558e-34,0.0,0.0,0.0,0.0,0.0,2.93749897782e-20,9.64875887521e-11,0.0,1.87502329078e-22,0.0,0.0,2.81470385808e-27,0.0,0.0,0.0,2.21864857674e-23,3.42412190048e-19,0.0,0.0,2.61233595065e-28,0.0,0.0,0.0,0.0,1.07136335498e-23,0.0,0.0,0.0,0.0,7.48516526539e-11,0.000357875658665,1.09284188763e-27,0.0,5.5434728705e-36,0.0,0.0,0.0,0.0,0.0,1.03071031014e-36,1.64207582091e-22,3.86685006035e-23,0.0,0.0,0.0,0.0,2.21902225955e-37,0.0,9.9155717906e-37,0.0,0.0,1.10070671547e-36,0.0,0.999642133713,1.89234352235e-34,1.19089902062e-33,0.0,0.0,0.0,0.0,0.0,3.51460410242e-25,4.21931120069e-36,0.0,2.56854509884e-10,1.16495757288e-36,4.69171827634e-32,0.0,0.0,8.65485248505e-37,0.0,0.0,8.20303361486e-38,0.0,0.0,2.69551418416e-38,0.0,0.0,0.0,7.8504445927e-23,0.0,5.13901202652e-22,0.0,1.70739702843e-15
1493,1.90883424783e-22,1.01474786963e-17,0.0,0.0,0.0,0.0,9.56073850461e-21,0.0,1.48608065358e-36,1.09397828447e-31,0.0,1.20953692963e-26,3.12037336698e-05,2.76842026804e-37,1.07047823682e-35,0.0,0.0,0.0,0.0,0.0,0.990490138531,2.4349107331e-34,3.10585099571e-34,0.0,1.29313183319e-34,0.0,6.68428257623e-13,0.0,0.0,2.97216704688e-37,5.98911959269e-37,0.0,0.0,6.12190515145e-33,0.0,0.0,0.0,0.0,0.0,4.76554637454e-32,6.3928392402e-24,0.0,0.0,0.0,5.62430705031e-06,0.0,5.28974453705e-19,0.0,1.35448519788e-15,1.33965187863e-35,0.0,3.99896615786e-16,2.85545868507e-31,4.75468317207e-34,3.53019648614e-29,0.0,2.54145082756e-09,0.0,0.0,0.0,0.0,1.64707423741e-31,0.0,2.05653508095e-33,0.0,0.0,1.100318105e-25,0.0,0.0,1.03381020297e-34,0.0,3.41992735161e-21,0.0,2.1410700225e-33,0.0,1.71291797023e-35,0.0094730425626,9.17168102468e-18,0.0,5.19508754133e-22,9.78258947581e-18,2.13998242064e-27,8.07223984721e-26,1.4933546706e-36,1.76981092335e-32,0.0,0.0,2.85984955109e-25,0.0,1.04535283695e-14,3.56776373577e-37,7.0884021085e-27,2.18874363078e-11,0.0,0.0,0.0,5.5569305337e-16,0.0,0.0
1495,1.94699219955e-20,3.86250667025e-30,0.0,0.0,0.0,0.0,1.8428736513e-30,0.0,0.0,0.0,0.0,4.26648257504e-35,0.0,1.34094890753e-25,5.05293475991e-32,0.0,7.79140363932e-25,0.0,4.53595260156e-34,0.0,2.46370882532e-20,6.48036283698e-22,1.73846274594e-19,0.0,7.76779706192e-21,0.0,2.87438671267e-19,0.0,6.10010826046e-36,6.21277196679e-33,1.20603901397e-38,1.28782290387e-10,6.6656444068e-38,4.86442080434e-33,1.77657569589e-34,4.7915533337e-37,0.0,0.0,0.0,0.0,3.28223614719e-36,0.0,0.0,4.53089734726e-29,1.86960776721e-11,5.08952534947e-36,1.095185702e-25,0.0,0.0,8.76465026527e-34,0.0,3.35884454898e-27,1.16608442589e-20,0.0,0.0,0.0,4.21879397687e-32,6.28425803943e-32,0.0,0.0,0.0,0.0,0.0,1.01835285541e-30,0.0,0.0,6.01110373996e-21,0.0,0.0,0.0,0.0,7.83474096564e-32,0.0,7.1452900458e-19,0.0,1.58646577313e-28,2.56259145577e-15,0.0,0.0,0.0,0.0,4.30744863195e-27,2.01449613455e-37,6.62884453215e-25,2.16385000099e-33,0.0,0.000345264066709,1.02861116594e-34,0.0,1.90745136102e-17,2.59864772895e-32,0.0,0.999654769897,0.0,0.0,0.0,0.0,1.03123777813e-30,2.42316728739e-32
1497,6.30983443273e-09,2.25611977017e-12,0.0,1.8940186018e-34,0.0,0.0,6.58034256324e-23,0.0,6.24472307198e-10,4.56833014567e-20,2.69712380391e-34,5.64898869015e-07,3.90396853618e-05,1.47476866739e-29,4.82618448244e-13,0.0,1.33386411107e-05,0.0,0.0,0.0,0.999947071075,0.0,0.0,2.88677126849e-31,0.0,0.0,3.20576738488e-08,0.0,0.0,1.23454183523e-18,0.0,0.0,0.0,5.5277104738e-24,1.8274354573e-37,0.0,0.0,0.0,0.0,7.5848686891e-35,4.33923947121e-12,0.0,0.0,0.0,1.07175282104e-13,0.0,9.57830688378e-19,0.0,9.28966322269e-13,2.00892649326e-25,0.0,4.97533230113e-16,1.84303245672e-23,7.65027341603e-29,1.05386626556e-27,3.48846940834e-29,3.4188096798e-11,0.0,5.09782053415e-34,0.0,0.0,6.38103884032e-34,0.0,0.0,0.0,0.0,2.54939949711e-27,0.0,0.0,1.05873543266e-09,4.30899205206e-10,6.09717715841e-33,2.22606994841e-27,3.21253905922e-37,7.43423779258e-23,0.0,1.24090489403e-13,8.35108276022e-30,0.0,1.76404989019e-30,1.30078563303e-34,1.32383020106e-38,7.44924582175e-33,3.74962924582e-35,9.20321223958e-28,6.12083865901e-23,5.94286824669e-24,0.0,0.0,6.61079655803e-35,4.16299230494e-33,1.93731273236e-21,4.2268794835e-15,6.90531461034e-19,1.89615360066e-24,4.15540740213e-26,1.24419983864e-12,0.0,3.51003825447e-38
1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69301821159e-28,0.0,0.0,0.0,0.0,0.0,0.0,2.10773321724e-30,2.10875408339e-38,0.0,0.0,0.0,1.38702358496e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68619744243e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38766526082e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06703160761e-37,0.0,0.0,0.0,0.0,7.47431378778e-27,0.0,5.56788272852e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52268864476e-19,0.0,0.0,0.0,2.48235363918e-36,0.0,0.0
1503,2.18898671616e-37,1.84741825465e-27,4.41202354645e-27,0.0,0.0,2.09037095831e-23,1.37962842418e-23,0.0,0.0,0.0,0.0,0.0,0.0,3.38117585113e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28435597261e-13,4.25745528077e-31,2.26437221698e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4508936003e-26,1.31688281134e-30,1.18451600853e-28,0.0,8.73927547218e-06,0.0,4.28811566769e-23,0.999991297722,7.64410851875e-21,0.0,0.0,0.0,4.7163993915e-18,2.33334529402e-25,1.5529771625e-36,0.0,0.0,0.0,0.0,7.89895899973e-27,1.35749330272e-23,4.88700961806e-31,0.0,0.0,2.0943075295e-29,1.18511033542e-32,0.0,0.0,0.0,3.94870681122e-32,3.96888211464e-32,0.0,0.0,0.0,1.71870975946e-33,0.0,0.0,2.04855014744e-21,0.0,0.0,0.0,0.0,0.0,0.0,6.07687165423e-26,0.0,0.0,4.59126167706e-35,0.0,0.0,0.0,4.84314326891e-36,1.2012755428e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.01950078365e-36,0.0,0.0
1510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27514553277e-24,0.0,5.79612710212e-24,0.0,1.13757992274e-36,0.0,0.0,0.0,8.41345881629e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5820547921e-36,0.0,0.0,0.0,7.99335807077e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47091967264e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,3.15374639512e-28,4.38468342225e-18,0.0,0.0,0.0,0.0,6.64898809537e-26,0.0,3.94150426346e-31,0.0,0.0,3.96556635273e-35,1.0,1.77767749226e-34,1.40886135003e-21,0.0,3.68970999587e-11,0.0,2.3632492853e-25,0.0,1.03354234893e-10,1.55945979901e-38,0.0,1.32957077707e-20,0.0,0.0,5.25611687507e-09,0.0,0.0,5.91722552591e-20,0.0,2.22074323881e-34,0.0,1.10696043709e-26,3.70854154261e-37,0.0,0.0,0.0,0.0,1.12676929745e-37,0.0,0.0,0.0,0.0,2.37107045109e-09,1.45181854255e-32,2.57223433603e-22,0.0,2.67093065502e-20,3.76622793778e-35,0.0,1.0978777014e-17,1.81253118926e-27,0.0,0.0,1.18483709816e-15,1.27731388421e-21,0.0,0.0,0.0,0.0,6.01937329022e-37,0.0,0.0,0.0,3.37613901821e-36,0.0,0.0,0.0,1.89884739499e-22,2.09524296326e-23,1.01261267282e-25,5.46142867118e-33,0.0,0.0,0.0,4.86764150829e-18,5.89360742567e-38,0.0,0.0,6.33077639734e-26,8.64205481406e-35,4.34693163795e-24,1.73075382264e-38,1.24633653954e-35,0.0,1.00883962803e-22,0.0,0.0,2.84175153197e-33,1.82951090188e-32,4.78243478046e-21,1.04771970112e-14,4.95814801433e-15,6.07447899354e-15,1.73019709433e-33,5.06745687079e-11,0.0,0.0
1517,5.07213067926e-24,2.43424695896e-17,2.8667423582e-34,4.30203124613e-33,0.0,1.94827788279e-34,8.95747234608e-06,0.0,9.93849305152e-29,6.80618440795e-25,0.0,0.0,1.3759338799e-05,0.0,2.56064387885e-24,0.0,4.4398444519e-26,0.0,0.0,0.0,3.90461209372e-13,1.2530337616e-24,7.11183653538e-20,2.07121273167e-25,1.90241928144e-20,0.0,6.47328634725e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97363228731e-33,0.0,0.0,0.0,0.0,1.75058985892e-16,0.0,0.0,0.0,0.0,2.57087385372e-30,7.52115560151e-17,7.67623034158e-24,0.0,1.02683112027e-26,6.92232425827e-29,0.0,3.45040117005e-19,3.17189377095e-30,1.92151168434e-22,0.0,2.60474471722e-29,2.66770848767e-26,0.0,0.0,2.12412509457e-12,0.0,2.23935623861e-22,0.0,0.00104591820855,0.0,0.0,6.00853249053e-29,0.0,0.0,1.39569192139e-16,0.000431384483818,3.3460506188e-07,3.32395731443e-34,0.0,2.77864736803e-27,0.0,1.3345131263e-18,6.43001805745e-25,0.0,1.39449875792e-25,0.998499631882,3.63267905172e-18,4.68141045928e-08,2.38739510837e-37,7.52850361232e-17,8.04178163106e-28,3.70015607224e-28,0.0,0.0,1.12218431857e-24,9.3637186553e-19,0.0,8.2610134986e-22,1.08335537687e-25,3.05736512496e-11,0.0,8.96412366558e-09,0.0,0.0
1522,4.33117276086e-25,0.0,2.68642636902e-17,3.30950275172e-35,0.0,0.0,8.09612132787e-15,0.0,0.0,5.02061914221e-28,1.029849173e-36,2.83875173368e-10,9.75327776171e-15,1.16376339934e-34,4.3185197266e-17,0.0,1.4368071432e-37,0.0,1.64467914563e-34,0.0,1.86747064888e-14,5.91531589907e-25,9.38410945267e-30,8.82304562744e-10,0.0,0.0,1.79522396593e-06,0.0,0.0,1.77018855091e-32,1.33078931989e-12,7.84257379935e-37,0.0,2.32002374444e-27,3.99386953414e-18,0.0,0.0,0.0,4.18610230348e-31,0.0,1.11059624769e-22,0.0,0.0,0.0,4.3276404682e-09,6.91160454341e-21,1.92706526292e-08,0.0,2.52544227675e-27,0.0,0.0,2.12523271551e-12,0.015216615051,0.983351886272,1.56935988485e-24,0.00111473689321,2.43188713611e-09,0.0,0.0,0.0,2.50484695817e-24,0.0,0.0,1.6147343454e-33,0.0,0.0,1.77357307327e-19,0.0,1.31864063457e-35,6.2156988476e-26,4.22969996805e-08,0.0,0.0,0.0,0.0,5.15212392975e-21,0.000314858043566,8.77005386586e-34,0.0,2.22794316329e-08,2.21968392071e-20,1.23470987874e-35,1.85476377725e-35,9.61519207091e-22,4.60001482017e-28,0.0,8.5154897276e-32,3.28347379599e-19,0.0,0.0,0.0,0.0,1.94391024091e-19,0.0,3.49131853147e-21,0.0,2.17766711347e-18,0.0,2.56059315973e-08
1526,1.16316945242e-29,4.18562601333e-26,1.35719697785e-31,0.0,0.0,1.20412299055e-37,0.0234444346279,0.0,1.20474785756e-37,1.92890842284e-22,0.0,5.28571359868e-21,7.63141613018e-17,2.68537016322e-29,0.0,0.0,0.0,0.0,4.9140954131e-23,0.0,4.72108619288e-14,3.26222414856e-23,5.96966210263e-33,1.87828571164e-27,6.28641628345e-25,0.0,5.49882092608e-32,0.0,0.0,0.0,3.78110152354e-30,4.51101964779e-19,0.0,7.67737180636e-33,8.83085222191e-30,0.0,0.0,0.0,6.39637734607e-27,2.09872780204e-30,0.0,0.0,0.0,0.0,6.4843475641e-14,1.65966448917e-10,0.976170301437,0.0,2.91864366097e-16,0.0,0.0,0.000385299354093,1.78566535089e-36,3.45859653179e-36,0.0,7.83204201521e-20,4.97112729554e-24,0.0,0.0,0.0,0.0,0.0,0.0,6.88224030375e-18,0.0,0.0,0.0,0.0,2.36827925927e-34,9.0631669196e-29,6.16292956203e-15,0.0,0.0,0.0,4.2611908438e-38,3.18525152662e-19,3.67809567525e-11,0.0,0.0,5.56023042842e-22,1.15440114065e-11,3.76924732129e-31,3.99510205686e-30,9.57962549719e-29,4.21978352682e-29,0.0,3.30606740724e-18,6.12619173107e-25,0.0,1.44332324488e-32,2.21823098554e-36,0.0,1.61619992104e-23,1.91647412089e-32,2.95624269663e-20,0.0,2.94982470565e-18,0.0,9.36298692862e-24
1528,0.0,8.24317670463e-31,0.0,1.50297295584e-20,1.36353424176e-25,1.58182927975e-26,8.55465954338e-16,0.0,2.23609000632e-31,0.0,0.0,0.0,5.98997317564e-33,0.0,9.06525327873e-22,0.0,4.53943455633e-14,0.0,0.0,0.0,5.19848188067e-34,7.0574933396e-15,5.18238476534e-19,0.963864684105,1.52112624049e-33,6.0594969928e-25,0.0,0.0,0.0,1.2080114633e-31,2.77682648252e-30,1.37440543067e-27,0.0,2.64464220891e-19,8.39166804961e-22,0.0,5.62569425655e-15,0.0,0.0120878070593,0.0236126687378,2.65591287027e-13,0.0,0.0,0.0,1.75389564085e-31,0.0,0.0,0.0,0.0,2.37383339051e-29,0.0,1.98978430216e-30,0.000434544985183,4.30140737143e-15,8.79041948916e-33,2.82950051392e-37,5.11462898281e-26,1.90426924141e-26,0.0,0.0,0.0,2.84426727355e-33,1.79663908398e-31,0.0,0.0,0.0,1.31367862063e-29,0.0,0.0,1.63914724107e-20,3.98552138506e-21,2.930606452e-32,3.48475123977e-32,2.4318999075e-28,5.42977651294e-38,2.01444694337e-36,2.40164069965e-07,0.0,0.0,0.0,0.0,6.94197165186e-26,0.0,1.2063864364e-30,3.74806712359e-13,0.0,6.82043657371e-19,0.0,1.48831660786e-19,0.0,0.0,4.17757996943e-32,4.0228343287e-15,2.8429751022e-34,9.2890989066e-34,0.0,7.73543636696e-20,0.0,2.83154548594e-34
1533,2.54898937718e-15,1.46013090392e-30,2.25523241143e-22,1.17436631706e-32,0.0,3.26796098799e-32,3.5313666078e-24,0.0,0.0,8.61910355961e-31,0.0,2.32305314372e-21,1.38431932357e-29,5.72711599706e-26,7.27688837481e-32,0.0,4.10346049557e-33,0.0,1.68618886083e-28,0.0,1.78927584588e-23,3.68340018321e-26,1.00737772016e-33,5.99078769143e-16,0.0,0.0,2.53868947143e-18,0.0,0.0,0.0,2.12494918308e-14,1.54173612165e-21,3.01908346674e-26,1.7802947828e-24,9.57129500759e-28,0.0,0.0,0.0,5.32569029773e-33,0.0,1.22932118819e-19,0.0,0.0,0.0,1.68843354893e-15,8.5348277499e-22,0.00804221909493,0.0,1.43088574066e-21,0.0,0.0,5.55164853054e-20,1.72126917164e-07,0.0012849511113,1.06419790284e-33,1.0129975081e-08,0.990381419659,0.0,0.0,0.0,7.8111219572e-27,0.0,0.0,2.40638597001e-29,0.0,0.0,9.15547627865e-24,0.0,4.32157126832e-33,2.74921496458e-23,3.21644691261e-26,0.0,0.0,1.3330172809e-25,0.0,9.89758471123e-23,0.000291208649287,5.99155009442e-36,0.0,9.74110635904e-12,2.52276962525e-26,0.0,2.33222240453e-31,3.91725183559e-26,8.86936480227e-30,0.0,1.59782159775e-29,6.45657105268e-30,0.0,0.0,1.80093126054e-30,0.0,1.56217965209e-27,3.06280025138e-36,1.76384312806e-22,0.0,3.89973389889e-18,0.0,1.04612387022e-21
1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21410179828e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0887120291e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12785336028e-34,0.0,3.74049599901e-29,0.0,0.0,0.0,0.0,0.0,1.77889632742e-29,1.19860295228e-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.11878557844e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63028627811e-34,0.0,0.0,2.17217699201e-38,0.0,0.0,0.0,0.0,3.78603633773e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56106526897e-35,1.8630098131e-28,0.0,0.0,0.0,0.0,0.0,4.56477521331e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28001165982e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7744267852e-36,0.0,0.0
1537,8.552565666e-25,0.0,0.0,0.0,0.0,0.0,5.85270343381e-36,0.0,8.62007874972e-31,0.0,0.0,9.00162570196e-33,1.0,0.0,1.01915080131e-24,0.0,1.23227247485e-27,0.0,0.0,0.0,1.8022375042e-12,0.0,0.0,1.8638107552e-38,0.0,0.0,5.40793049409e-37,0.0,0.0,3.04155615188e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46575026422e-13,0.0,1.54144910518e-32,0.0,1.4364922891e-25,2.62796068325e-25,0.0,5.59312832631e-22,1.59606859713e-32,0.0,0.0,4.7055225763e-37,3.36006246456e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61130665557e-25,5.12558826974e-18,3.26673524126e-32,0.0,0.0,0.0,0.0,2.58388675824e-23,3.3373507134e-30,0.0,0.0,1.89266804603e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01196986016e-36,3.02486408411e-35,1.39843728081e-27,5.22730203745e-17,1.84299169726e-28,4.60822955391e-22,8.56651698404e-38,8.59393937282e-17,0.0,0.0
1540,0.502376377583,9.80338032974e-10,2.71181473239e-15,0.0,0.0,1.97553801004e-32,1.05258319357e-18,0.0,6.42135537289e-37,8.09328640964e-25,0.0,1.18637910501e-27,1.51136409327e-21,1.39180455141e-26,0.0,0.0,8.45395650668e-22,0.0,7.76567475832e-34,0.0,0.00308102974668,2.89339118247e-31,0.0,9.90521362727e-25,1.28989133951e-28,0.0,3.10563285942e-18,0.0,0.0,0.0,0.0,0.0,6.32273434481e-17,2.04747135045e-13,6.73756438203e-29,0.0,0.0,0.0,9.93729955242e-34,5.02997937288e-15,1.1043276453e-32,0.0,0.0,0.0,0.494542479515,2.13334385629e-34,5.72130369339e-14,0.0,1.15439008948e-30,0.0,0.0,8.85003032222e-25,3.20503871496e-31,0.0,8.18760027212e-31,0.0,1.09211824248e-20,0.0,0.0,0.0,0.0,7.30842566573e-29,0.0,1.75992975457e-33,0.0,9.16725065194e-34,2.93367071284e-22,0.0,0.0,1.70222086426e-10,1.86024107229e-09,1.0088962409e-36,3.93522800346e-26,0.0,4.76981704494e-22,3.41309980446e-31,1.92315323428e-17,2.38874679895e-28,0.0,1.95756779744e-28,9.68141833368e-08,2.21006079981e-31,7.34031621042e-26,1.83183301324e-25,1.13878055894e-29,5.90413531193e-21,1.25274789813e-24,0.0,0.0,0.0,7.12288070417e-23,1.79481300355e-25,1.30549547532e-19,1.23300842655e-20,2.00008136212e-19,0.0,1.14368536863e-09,0.0,9.05587607105e-29
1542,8.00988998571e-15,4.10417534307e-33,0.0,0.0,0.0,0.0,0.0,0.0,4.42383587966e-30,1.44154731594e-26,0.0,1.56184755857e-30,5.21751153566e-13,4.57608474925e-37,0.0,0.0,2.24555696028e-35,0.0,0.0,0.0,1.0,0.0,0.0,8.02314154111e-35,0.0,0.0,0.0,0.0,0.0,2.6918036344e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56717661071e-08,0.0,0.0,0.0,1.78901057722e-27,1.11231819123e-28,0.0,8.89661389929e-19,4.25109925278e-38,0.0,1.9951355286e-30,0.0,7.25512219088e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66559828521e-34,2.56773819339e-19,1.88085811143e-32,0.0,0.0,0.0,0.0,4.04109598732e-28,0.0,0.0,0.0,4.02869937812e-31,4.20009274337e-33,0.0,0.0,0.0,5.71817268279e-36,0.0,0.0,0.0,0.0,5.80696103413e-35,0.0,2.67757446042e-33,0.0,1.766021282e-38,0.0,9.45553530116e-24,0.0,0.0
1546,0.998418688774,7.42604156326e-32,2.22124356797e-27,0.0,0.0,3.98338705371e-33,1.9361953519e-23,0.0,0.0,9.0698119008e-25,0.0,3.75778214101e-10,2.33676523757e-21,6.2483528231e-30,2.19442586175e-36,0.0,0.0,0.0,0.0,0.0,2.44867043309e-10,4.07720121543e-31,0.0,1.04778822608e-14,0.0,0.0,1.56111875358e-26,0.0,0.0,0.0,5.14991317001e-18,1.31644827286e-37,1.90554400366e-24,3.30360461209e-10,9.07627649437e-19,0.0,0.0,0.0,7.45861855822e-36,2.75055653709e-15,6.38763997579e-34,0.0,0.0,0.0,1.65895089594e-05,1.15051980391e-22,6.239849471e-15,0.0,1.11324818349e-21,0.0,0.0,2.11469695921e-11,1.39655650978e-34,8.98444869302e-17,0.00147936935537,6.20090867198e-23,8.49662683322e-05,0.0,0.0,0.0,2.25428678515e-35,8.31136150836e-29,0.0,0.0,0.0,0.0,1.59924079998e-22,0.0,0.0,3.18011558495e-16,1.57433499051e-19,0.0,0.0,0.0,3.59027022297e-26,8.07010520939e-36,4.22037665232e-12,6.73087835692e-35,0.0,6.09197636489e-16,3.43387173004e-31,0.0,0.0,9.68653424456e-31,4.23204340905e-07,3.58277747693e-31,3.96336669515e-32,3.36887126528e-29,0.0,0.0,7.96978569181e-37,1.36656684332e-31,3.18897810567e-27,1.10160973462e-36,0.0,0.0,4.66535490308e-18,0.0,2.60698152837e-27
