id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.169185611174482e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.793415945319815e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1016649256016234e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02032712676359e-11,0.0,0.0,0.0,9.500658144942834e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3371480119954375e-22,0.0,3.411945688521185e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0245891386421787e-26,0.0,2.3777235929987565e-35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8950594096255638e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.281654731975901e-36,0.0,0.0,2.3814034511709936e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001827720203436911,0.0,0.0,0.0,0.0,0.0,0.9981722831726074,0.0,0.0,3.841248255522141e-28,0.0,0.0,1.759935527457117e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0047688496256995e-28,0.0,0.0,0.0,0.0,0.0,6.47209716375663e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2587104437581353e-26,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999677300453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9025777285233936e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8275511317120026e-27,0.0,0.0,0.0,0.0,0.0,0.0,5.035436646510297e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.174948604351533e-20,0.0,0.0,0.0,0.00032271392410621047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6043429990773026e-32,0.0,0.0,0.0,0.0,3.262641045467394e-18,0.0
799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249512398333152e-38,0.0,9.602736181843378e-35,0.0,0.0,0.0,1.2514837349427158e-17,0.0,0.0,5.487761980949024e-11,7.287640066804202e-29,0.0,0.0,0.0,0.0,0.0,4.27939071065159e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667273146709186e-27,0.0,0.0,0.0,0.0,3.556933583424489e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4739176549623442e-23,1.5416345229470746e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.452065008416928e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.594770828657511e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.660902022738538e-36,0.0,2.159949541466452e-29,0.0,0.0
804,0.0,7.013775880920153e-35,0.00016906883683986962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3248761560870124e-19,1.7319542076348776e-15,0.0,0.0,0.0,0.0,0.0,2.197373592237084e-26,0.0,5.703442635295804e-20,0.0,0.0,1.2029546565003394e-34,1.0280813970074732e-21,0.0,4.5442794758721004e-30,0.0,0.0,0.0,1.0552440911952373e-35,0.0,0.0,0.0,0.0,2.047971167651319e-14,0.0,0.0,5.076274656749616e-18,0.0,0.0,0.0,0.0,0.0,0.0,2.6975688229336724e-29,7.132163691140311e-21,0.03678830713033676,0.0,0.0,0.0,0.0,6.535799013107635e-09,2.4154593120329082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.670079889905918e-27,0.0,0.0,1.930282149398277e-11,0.0,0.0,0.0,8.399431994852886e-32,0.0,0.0,0.0,0.9630184769630432,0.0,0.0,0.0,1.7123624679137836e-17,0.0,3.598009260322166e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.387220080885803e-19,2.2259895424154175e-35,0.0,0.0,9.914326260167636e-18,0.0,0.0,4.403754484867466e-18,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742871398230165e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977267384529114,0.0,0.0,0.0,0.0,0.0,0.0,0.002273203106597066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585926347560155e-21,0.0,1.2185350764776456e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14008423640601e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.277354390852805e-29,0.0,3.482480969915583e-29,0.0,0.0,3.9479385108355286e-17,9.359395107821911e-07,0.0,3.869605828579231e-29,0.0,1.0307957433524503e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6191347987955096e-22,0.0,0.0,0.0,1.662407453805658e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789072469819786e-19,0.0,4.005243422663852e-19,0.0,2.5097067550327146e-28,8.07376333483164e-27,2.29481458248973e-17,0.0,0.0,0.0,0.999998927116394,0.0,2.1544158142377076e-38,0.0,3.755896808547082e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4036449158538744e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088807185984945e-36,0.0,0.0
820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69829096158824e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.097906629700447e-07,0.0,0.0,0.0,0.0,0.0,1.2429742565073232e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999991655349731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328623621019206e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2950392349177148e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.284082579161606e-37,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005907834507524967,0.0,0.0,0.0,0.0,1.6269877516948862e-22,0.0,0.9940909147262573,0.0,1.2600913805727032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3226057824579853e-31,0.0,0.0,1.780169678034604e-35,0.0,0.0,0.0,7.0909134480497994e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0221019258291653e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.455787105925221e-24,0.0,0.0,0.0,0.0,0.0,5.039746763901669e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.328274878107543e-36,5.650816406731771e-15,0.0,0.0,0.0,0.0,0.0,0.0,8.290305890683055e-20,0.0,0.0,0.0,0.0,1.798725547551887e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6982623355337645e-38,0.0,4.458340712516269e-17,0.0,1.0932810987718223e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896213472567063e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,3.7750315026729986e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.205041641915476e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2975664276382304e-07,0.0,0.0,0.0,0.0
835,0.0,0.0,5.94799870682179e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.897701345298388e-34,3.2513698400293833e-09,0.0,0.0,0.0,2.0066068522207259e-38,0.0,1.0,0.0,2.1280364790694845e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303609980228929e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0434543456124685e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0680565128117947e-22,0.0,0.0,4.21130070604941e-36,0.0,0.0,0.0,1.7596556370943872e-35,0.0,0.0,0.0,1.6357830794203594e-17,0.0,0.0,0.0,4.573597056634071e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4384843012830654e-38,0.0,1.615408798798313e-29,0.0,0.0,1.3021973087085671e-23,0.0
836,0.0,8.004640312828373e-29,3.1587109103708936e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0058634753183924e-09,3.96358401828778e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.834245438236895e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2582341587781928e-38,0.0,0.0,0.0,0.0,0.0,5.27279585292727e-35,0.0,0.0,0.0,0.0,3.0051289148097515e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.7511335287107819e-25,0.0,0.0,0.0,0.0,0.0,4.683799651837043e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835832795717771e-38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5989554145938964e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3322082850208972e-05,0.0,0.0,9.954919121821103e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7335749948896385e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.706051975978895e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.9999866485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848662349023409e-26,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1132792936258114e-31,0.0,0.0,0.0,3.7944803820087376e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.743949794223133e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3272583198201375e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.543184670624595e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0887189547402762e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8205212598996155e-19,0.0,0.0,0.0,2.772698091546037e-23,0.0,0.0,0.0
845,0.0,0.0,5.256094915902225e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8498735264359256e-28,0.0,0.0,0.0,0.0,1.9721334551429164e-29,0.0,0.0,0.0,0.0,5.66181164451951e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.644182702875696e-05,0.0,0.0,0.0,0.0,1.6454161474576077e-38,0.0,0.0,0.9996988773345947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3288814250767e-27,0.0,9.592823476209167e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028469591052271426,0.0,0.0,0.0,0.0,0.0,7.315474641547832e-27,0.0,0.0,0.0,0.0,0.0,0.0,5.302533783291552e-18,0.0,0.0,0.0,1.1875666828274861e-36,0.0,0.0,4.321506557351721e-30,0.0,1.2757892055497148e-37,0.0,0.0,0.0
846,0.0,0.0,1.4538976100249925e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5065361752881265e-33,0.0,0.0,0.0,3.508941140865587e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.716841382172374e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5418668981081645e-24,0.0,1.239311663621941e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2593040334402327e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2345214266617133e-31,0.0,0.0,0.0,0.0,1.369861662254765e-13,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2253602252232096e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405392226551062e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0546677339714116e-36,0.0,0.0,1.9164933930237558e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27921522800989e-12,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,5.625951011191619e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419019242553611e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7724992339059345e-29,0.0,0.0,4.944541029923314e-33,0.0
884,0.0,0.0,4.9567408392097365e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065355215327251e-35,1.7672899393100926e-27,1.0839445820106991e-24,0.0,0.0,0.0,4.4035324167763886e-35,0.0,1.1324028036523253e-25,0.0,4.334590007696694e-25,0.0,0.0,0.0,0.0,0.0,2.183653419563424e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999000430107117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0664508900732337e-31,0.0,2.723583033180522e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997606684919447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0163272880201584e-20,1.0896779734876818e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.0,3.581331009527844e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481202632188797,0.39151355624198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5735901860688303e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6326915621997766e-33,0.0,0.0,0.0,9.593718093779494e-25,6.805113569848721e-19,0.0,0.0,5.1938237475414806e-37,9.648743711675502e-38,0.0,0.0,0.0,0.0,0.0,0.0,6.116978154119628e-35,0.12169677764177322,0.0,6.804405984439654e-06,3.954848761438986e-26,0.0,3.092481696921123e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60053762774839e-32,0.0,0.0,0.005549811292439699,0.0,0.0,0.0,1.4692178410768975e-05,1.013102985766567e-21,4.867355717388629e-16,0.0,8.950584745927003e-18,0.0,0.0,0.0,5.643638836261518e-34,0.0,5.6381763789053564e-18,0.0,0.0,3.8656445818881464e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1155723032175934e-24,1.5796113075339235e-05,0.0,0.0,0.0,0.0,3.7259310960368623e-37,5.3249879045921934e-30,0.0
888,0.0,0.0,2.571175962486582e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6387594886934096e-10,0.0,0.0,0.0,2.16407768395021e-25,0.0,0.0,4.250278488731635e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350680444214049e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0980028244802053e-33,0.0,2.7030526318004747e-36,2.2072609133299859e-29,0.0,1.0,0.0
